57.2075882,0.70436275,-2.45146036
56.9097748,3.0272851,-2.59229374
58.221344,3.15465307,-2.14679289
56.2623825,4.3130703,-1.2002759
0.744754374,0.550578892,-6.86521435
0.987113237,-0.00646704435,-5.86071491
1.73186755,-0.886659384,-6.61404276
0.987113237,-1.53680992,-6.23037243
0.744754374,-0.979763985,-7.23487186
0.0,-0.0995716453,-6.48154449
56.4773331,1.41906762,-4.21823883
57.7888985,1.54643559,-3.77273798
57.4910812,3.86935782,-3.91357136
67.6488266,-3.30322504,-6.05897093
65.5991821,-2.99960327,-6.12974262
66.5328293,-3.25807118,-4.38924313
68.5824738,-3.56169271,-4.31847143
66.9372864,-4.55889225,-5.11137104
69.1154327,-2.2992301,-3.95818949
69.4717255,-3.24051905,-3.33991814
69.6503143,-3.24731445,-4.64779949
68.9387741,-4.50298214,-3.7001996
68.4039001,-3.55489779,-3.0105896
71.2071762,-0.585651398,-6.76764965
70.6489868,-2.06239295,-6.52052546
72.1056595,-1.51872182,-6.3979702
70.7506866,-1.76235414,-5.14351654
71.3088684,-0.285612524,-5.39064026
66.4037476,2.48665619,-5.51651287
66.6358032,2.09280324,-6.57177925
67.5879517,3.190027,-6.1547761
68.2201157,1.89878345,-5.37876606
67.9880676,2.29263639,-4.32349968
69.7070923,0.728524745,-6.87834072
68.1358871,0.80557555,-6.89606571
69.005722,-0.51760608,-8.02052307
70.2554245,-0.972971737,2.76493835
69.9827118,-0.974663854,1.08958054
71.3686066,-1.10076547,1.04709089
71.3824234,0.670786023,0.595768929
71.6551361,0.672478139,2.27112675
70.2692413,0.798579693,2.31361628
71.2572098,-3.35510039,-0.555230737
71.4681244,-4.53153515,0.101747155
71.3068085,-2.27889252,0.02871117
72.8185959,-2.73201299,0.0548887551
72.6076813,-1.55557799,-0.602089167
72.7689972,-3.80822086,-0.529053211
71.1387634,0.361960232,-1.07785928
71.7980804,1.46234488,-2.66379714
71.7552185,-0.00207293034,-2.21420455
73.2670059,1.47283816,-2.63904023
72.6076813,0.37245363,-1.05310249
72.6505508,1.83687139,-1.50269508
72.1910248,-0.334748328,0.37062946
72.2338867,1.12966943,-0.0789631009
69.8074646,0.49825716,-4.67373514
70.8095398,0.723684013,-3.69364667
71.4124603,0.87288481,-4.78023052
72.3109436,-0.0601856709,-4.41055202
70.7059479,-0.434813321,-4.30405617
72.6880417,0.774666548,-6.96530151
72.6880417,-0.536872029,-6.88066101
72.005867,-0.51423347,-7.96826458
71.2071762,0.725887239,-6.85229015
71.8912506,0.696237326,-5.87333059
71.2071762,1.9938457,-6.50648832
70.5881195,3.16812038,-6.10721016
69.7913208,1.82173252,-5.36104107
69.0880356,3.17907381,-6.13099289
69.7070923,2.00479913,-6.53027153
70.503891,3.35118675,-7.27644062
68.1358871,2.08184981,-6.54799604
69.005722,2.11469913,-7.75401592
39.8470726,-4.22587585,3.6942997
39.2253494,-4.34744644,4.75007153
38.242672,-3.98403835,4.01138401
38.8518066,-3.09345484,5.50345612
37.5511246,-2.61161327,5.43771839
38.2417297,-1.68505645,7.03377914
39.5424042,-2.16689825,7.09951687
38.3115501,-3.17905211,6.66321659
38.3115501,-4.45892048,6.07376909
12.8426218,-0.771844149,6.67380381
13.8868542,0.66443783,6.49411249
14.8364468,0.0470176339,6.44075155
15.4407539,1.03080702,7.61114311
14.3965206,-0.405474931,7.79083443
13.446928,0.211945295,7.84419537
38.1392365,0.218322694,4.52685308
37.9952927,0.70467937,5.8834157
37.2556343,1.54084146,7.2769804
36.7416458,-0.281455547,7.20184517
35.502327,0.594920278,7.46897888
36.2419891,-0.241241753,6.07541466
36.7559814,1.58105516,6.15054989
36.7416458,-1.69194579,7.05904007
35.502327,-0.815569937,7.32617474
36.0040321,-0.867613316,8.56944561
37.3435669,1.20589805,4.66775274
36.8295746,-0.616398871,4.59261751
38.6532249,2.04061961,4.60198832
35.5902596,0.259976983,4.8597517
33.9880676,-0.8163957,5.87977028
35.2273788,-1.69277155,5.61263657
34.5756531,-1.19155288,4.39697361
49.9203491,-2.76028728,-4.57749367
49.5811005,-3.31798458,-6.35894299
51.3420639,-3.88192129,-5.29219913
51.1384468,-2.67912507,-5.60548687
51.4776993,-2.12142801,-3.82403708
51.0047989,-3.21477032,-7.70787811
51.9423828,-3.02756453,-6.6263485
52.5306511,-3.93229175,-5.91140938
52.5028954,-4.42569923,-7.05147076
52.0705032,-0.272525012,-6.03617764
53.4424667,-0.389771938,-7.21796036
52.6310196,0.953213632,-7.0750885
52.5028954,0.838604212,-8.28292179
51.9423828,-0.387134403,-7.24401093
53.4445877,-0.521647096,-5.45451355
52.0780182,-1.26707113,-5.15818691
52.6406555,-0.1732077,-4.43365097
29.673172,4.66502476,-1.66127169
29.6929359,3.72957039,-2.87190342
29.9045715,2.62074089,-1.61196566
29.8848057,3.55619526,-0.401333988
30.8951912,4.06971645,-2.12317753
28.3212929,4.01963902,2.42812037
27.7709579,4.95890856,3.38518667
28.8592129,5.01158333,3.00175762
28.1124496,5.09077263,1.01763821
29.5968475,6.27258253,0.572555304
28.4852867,5.3362236,-0.260101676
29.7396412,6.42792416,-0.648904979
29.917141,5.24320364,-0.328231514
31.028698,6.17956257,0.504425466
50.6626892,-4.1166954,-3.58696747
51.1271362,-5.34875822,-3.08617449
51.8065109,-6.14211369,-3.87899995
51.3420639,-4.91005087,-4.37979317
50.3234406,-5.70252228,-4.45601082
53.3065948,-6.12174749,-3.86254358
52.5028954,-6.47551155,-5.23237991
52.5306511,-4.96042156,-4.99900341
54.0328598,-1.42637432,-4.73957443
53.5662766,-0.119160384,-3.56882763
54.706089,-0.336435169,-5.33474922
53.5346832,-2.23501682,-0.996492982
30.4622765,2.44064546,0.424687445
32.0711708,4.22528172,0.195551753
26.9879341,1.68353593,3.68499851
27.1861191,0.918522,2.42250395
25.679554,2.51869655,2.01994514
29.4560204,-0.21691063,6.46784687
29.0310135,-1.25024819,6.1309042
28.7805557,0.50591433,5.54098654
31.5388508,-2.33348799,5.59543324
71.7112427,-6.55573177,-1.60605001
72.005867,-7.85067463,-1.45759523
71.7112427,-6.79564476,-0.313866138
73.5040512,-7.95736742,-0.145060256
73.2113342,-6.76946545,-0.313388884
73.5059433,-7.82413149,-1.45711112
31.2151546,1.0834868,3.43153954
69.1884079,1.67253172,-4.27445698
70.793396,2.04715943,-4.38095284
70.1769409,2.41119266,-3.24460745
70.1930847,1.08771718,-2.55730152
76.1691208,2.99354339,3.36389661
74.4674225,3.50713921,3.10406828
73.9535904,4.53732109,3.09127092
75.6552887,4.02372551,3.35109925
74.4276123,3.11135983,4.18843079
72.6880417,2.04262519,-6.61949968
72.005867,2.10092044,-7.70349312
73.2670059,-0.4551934,-2.18802691
73.7093353,0.131773591,-4.2575407
73.8123474,1.98572099,-4.32023525
75.1071472,1.01918292,-4.77763367
72.1544952,2.78560209,-3.44206333
71.9492035,3.90656281,-5.16832113
72.2092514,2.21927261,-5.52639961
73.6070633,3.10668182,-6.04649258
73.5523071,3.6730113,-3.9621563
32.0204124,-3.70780468,-3.79037786
32.4550133,-2.71905851,-3.4571569
31.7947884,-2.79025364,-4.88288975
33.0996933,-3.2061522,-4.4979496
32.6650925,-4.19489813,-4.83117056
33.3253174,-4.12370348,-3.40543771
33.0038834,-3.33572054,-7.99787331
33.4859085,-3.29231215,-6.44204998
33.4859085,-4.60872412,-5.89300632
32.1810036,-4.19282532,-6.27794647
32.1810036,-2.87641335,-6.82699013
32.1677361,-4.8593154,-2.2296598
31.5075111,-4.93051004,-3.65539265
30.1722164,-4.54956913,-3.03131294
30.0248947,-3.39805841,-4.592031
30.6851196,-3.32686329,-3.16629815
30.191597,-2.8750813,-5.67666721
30.6261978,-1.88633513,-5.34344673
30.4594955,-2.40931225,-4.25881004
78.7567902,4.46715641,-2.96840572
78.9874115,5.90079546,-3.157691
77.7736816,5.56394291,-3.43430519
78.0061798,6.30569458,-4.72591352
77.7736816,4.78607988,-4.47219276
78.9874115,5.12293243,-4.19557858
28.5474682,-4.55198479,-3.17241764
29.3456268,-4.89906168,-4.7235899
29.203495,-6.43392944,-3.92805576
30.8282433,-6.43151379,-3.7869513
30.0300846,-6.08443642,-2.23577929
31.1951122,-2.41163778,-2.75209403
31.4645233,-1.03008413,-2.59006119
31.6901474,-1.94763517,-1.49754941
31.4207363,-3.32918882,-1.65958226
30.1808453,-1.51078165,-2.3248558
31.8951778,0.155479461,-1.72731841
31.2151222,-0.900651455,-4.1224308
82.5045471,4.16801214,-5.22998047
81.5226135,4.34898615,-4.25483799
83.0226898,3.11130643,-3.82332897
81.5226135,3.2833972,-4.97907352
82.5045471,3.10242319,-5.95421505
81.0063248,4.40009642,-6.47399521
34.9265404,-1.33160913,-1.91708791
32.9509773,-1.01455414,-0.99954474
76.5042191,7.02083349,-3.63563061
76.2736053,5.58719444,-3.44634533
76.5061035,6.32926655,-4.73812008
80.715065,-1.119331,3.36124134
82.1023407,-0.838675559,2.80235696
80.7075043,-2.07295728,1.97994065
82.0300598,-2.53685308,2.37734818
80.6427841,-2.8175087,2.93623257
82.0376205,-1.58322692,3.75864887
77.9614029,-3.33832264,1.61850953
78.1036682,-4.96118927,0.359077185
79.4624939,-3.97647953,1.27939272
79.3988647,-3.73020697,0.0266066492
79.2566071,-2.1073401,1.28603888
77.8977814,-3.09205008,0.365723372
79.6247864,-0.869567752,4.02636862
79.7664795,0.948142409,4.25712204
79.4619141,-0.53590256,2.76957846
80.8567505,0.698379099,3.59199476
81.0196228,0.364713907,4.84878492
82.000473,-0.503171921,1.80393171
80.6131897,-0.783827424,2.3628161
80.5495682,-0.53755486,1.11002994
80.6438828,-1.82668471,0.727154493
77.733696,-1.02191329,2.18336964
77.9187927,-3.4276228,2.99631405
78.4348145,0.288929582,3.7719202
78.2931366,-1.52878046,3.54116678
77.8753815,0.795796752,2.41412306
78.5976944,-0.0447355807,5.02871037
69.9186401,1.70959914,1.33234119
69.6321106,-0.0636444092,0.108305514
69.6749802,1.40077329,-0.341287047
71.425293,2.13520384,0.146176398
69.7360916,-1.91876781,0.0774319768
70.0088043,-1.91707563,1.75278962
69.9470062,-3.09520292,0.734409928
70.1502228,-0.37670058,-2.10770893
68.6864471,0.662112534,-1.37113667
68.552597,-0.658633113,-0.902715087
70.0163727,-1.69744623,-1.63928735
69.0707016,-0.971689284,-3.11872959
67.0893326,0.715510666,-0.247562259
67.473587,-0.918291152,-1.9951551
68.2723083,-0.879954696,0.814004242
68.6565704,-2.51375651,-0.933588624
67.1933136,-1.13961279,-0.278435796
67.0390015,0.104233772,1.69567728
67.1429749,-1.75088966,1.66480374
65.9599915,-0.155424282,0.603237271
67.7983246,1.95204854,0.0205325186
57.4924202,-2.29211998,-6.66611481
56.2040482,-1.56174421,-6.98472929
57.0051041,-3.17445374,-7.61121321
54.951622,0.574605584,-3.81346941
55.6504898,-0.334045947,-4.41824102
54.3713837,-1.04917383,-3.39689732
55.3157806,-1.04678464,-2.48038912
54.0051041,0.704091549,-6.49342442
54.7039642,-0.204559982,-7.09819603
55.5308075,1.54855347,-6.89819384
56.2317963,0.508026838,-5.73951864
55.5329323,1.41667831,-5.13474703
57.0308914,1.54591608,-6.87214279
56.2040482,-0.207197487,-7.07214499
58.1408806,0.553359985,-7.02593851
57.3417854,-0.484529167,-5.89331436
58.1686287,1.26858437,-5.69331217
58.6301575,-1.2149049,-5.57470036
58.1408806,-0.801186681,-6.93852282
12.4351835,-2.40296936,6.19959545
13.2837448,-3.38131523,5.53351021
14.6407757,-2.36760998,5.95435762
13.532383,-2.69942331,4.33216143
12.6838207,-1.72107768,4.99824667
11.3267899,-2.7347827,4.57739925
12.7188721,-3.5216136,4.01706743
12.4702339,-4.20350552,5.21841621
14.675827,-4.16814613,4.97317839
15.2533588,-2.25869322,0.723344505
16.9204006,-2.22674751,-0.134276837
16.2477264,-1.85211468,1.8351351
15.8205395,-0.953325927,-0.239447445
14.1534996,-0.985271692,0.618173897
14.8261719,-1.35990465,-1.35123801
14.186451,-1.63666236,4.65659952
13.6470175,-0.227614224,4.63038206
14.041254,-0.475012243,2.66653872
15.0768261,0.440030038,3.0400703
15.6162596,-0.969018102,3.06628799
15.222023,-0.721620083,5.03013134
18.0366592,-3.09041381,2.18878651
16.3696175,-3.12235951,3.04640794
17.4051895,-2.20731735,3.41993952
17.2833004,-0.937072337,2.20866656
16.4400539,-4.77701473,3.10023689
14.651123,-3.53871584,2.74658537
15.1054487,-4.26966381,4.04434347
15.0350122,-2.61500812,3.99051428
16.8239441,-3.85330725,4.3441658
58.4697075,-1.11794758,1.94493783
58.5079231,-1.87635005,3.32756376
57.0278625,0.125082165,2.79424214
58.370388,0.162617832,3.3517909
59.812233,-1.08041191,2.50248671
55.7456322,-0.50772953,1.61633301
55.9258423,-2.69472742,1.54444909
57.1698608,-1.30351329,1.33973241
56.9020309,-2.35406494,0.301648229
55.7838478,-1.266132,2.99895883
54.2728806,-1.24797869,2.8600812
55.5168953,0.143235415,2.65536451
55.5551109,-0.615167022,4.03799009
56.1750107,-0.320311964,-1.78075647
22.9551506,-0.423838317,1.63968253
22.0787868,-0.721290112,3.96751094
21.1575909,-1.26364434,3.08872199
22.6223831,-1.99502575,1.82139575
22.0339546,-0.966192544,0.760893464
24.3106689,-1.35363102,0.464955539
26.1243057,-1.81830645,0.699045241
23.5148239,-3.00205541,1.17669642
22.4098167,-2.82470036,-0.355364233
21.6224957,-1.51201355,-1.1914587
21.2466354,0.346494198,-0.0752010047
20.913868,-1.2246933,0.106512278
1.1267333,1.57177591,-2.52483487
0.0,0.682354093,-3.37586832
1.1267333,-0.241697848,-3.14658833
0.0,0.149825752,-5.05475426
1.1267333,1.03924763,-4.20372105
0.0,1.96329951,-4.43300104
55.8699341,5.7044611,-3.60032678
55.5030594,7.34635448,-3.8041966
54.369854,5.72771263,-3.61236715
55.5050278,6.62260151,-4.9579649
55.8699341,4.89041233,-4.68649578
57.0051041,6.59902954,-4.94575882
24.2400703,-0.80729115,4.59565639
26.1611176,-0.554231405,5.03610134
21.2330704,-3.02460384,2.56799054
20.6894722,-1.75086832,4.71410561
21.313879,4.94442415,3.99449992
21.5629272,3.70758843,2.88695836
20.3702698,0.0490423851,2.25262737
19.1985512,5.52821732,-0.969770014
19.8790092,3.88929653,-0.80871886
18.4234543,2.4755578,-0.589137375
18.4589291,3.82173347,-2.82968235
17.7429962,4.11447859,-0.750188529
19.8079777,-2.17877436,0.960060239
19.2643814,-0.905038774,3.10617542
22.7752781,-0.075909771,5.86298227
0.0,-1.86747587,-7.92498875
1.50227594,-3.54334998,-8.50704575
3.00235248,-3.53730416,-8.48119926
1.50008273,-1.86151171,-7.89949322
1.50008273,-2.09907293,-8.97327995
20.1667213,-2.96267867,-0.520009756
19.3794022,-1.64999199,-1.35610425
18.2735119,-2.60407305,-0.502556324
19.5705223,-5.0513649,3.23808765
19.4486313,-3.78112006,2.02681494
20.4899883,-6.08343601,1.74244523
18.9561234,-4.12248468,0.693144083
19.0780144,-5.39272976,1.90441692
1.50008273,2.63742852,-7.22927999
1.50008273,3.8846159,-6.98313046
0.0,2.67795849,-5.86573696
0.0,3.89556909,-7.00691319
0.0,2.64838195,-7.2530632
1.50008273,3.85503912,-8.3704567
21.3418427,-4.13972569,2.00936151
20.873724,-4.62694931,3.63474512
19.339859,-2.66599846,2.58544397
41.8459015,2.27912068,4.91341114
40.1275864,2.79475451,3.42151451
40.5154762,1.03862917,4.73732185
42.2764282,0.451255083,4.99978971
41.8885384,2.20738029,3.68398213
44.3716888,-5.31487846,2.50870705
43.9701004,-6.90100098,2.35480738
45.404068,-6.46060085,2.75338578
44.8174706,-6.39950562,1.04946399
45.219059,-4.81338263,1.20336366
43.7850876,-5.25378323,0.804785252
75.0060196,-3.31831312,7.20506191
75.6672516,-2.01370668,6.66607952
76.5042191,-2.08026075,7.62774086
76.5061035,-3.31132817,7.17945004
43.9375687,0.674670517,6.1691103
44.7449265,-0.67921555,4.54642439
44.5802689,-1.12135577,5.82852221
78.0061798,-3.29640675,7.15749598
77.1673279,-3.1849072,6.09824467
76.5042191,-4.44427013,6.53898907
41.8120918,-1.16720843,2.6346755
43.083786,-0.902630985,3.37710381
43.1497879,-0.837542176,2.06652689
42.3850708,0.444603592,2.45978403
41.8780975,-1.10211957,1.32409871
40.6241188,1.03197765,2.19731641
41.0587463,-0.391881973,2.17514849
43.9802094,0.602930248,4.93968153
44.5112381,1.94595039,5.86283302
42.8500977,1.72253489,4.69351292
44.7693329,1.90913844,4.20870972
44.2383003,0.56611824,3.28555822
44.2598953,3.68427634,4.6201334
43.7288589,2.34125614,3.69698191
71.2630005,-2.74821091,3.26319313
69.6304779,-3.56621313,2.29353428
68.6229095,-1.79097414,1.79527926
69.8770981,-2.62210941,3.30568266
66.6682739,-2.79062319,-0.343043
65.4852982,-1.195158,-1.40460944
65.1141129,-0.275967836,-0.454258502
66.2970886,-1.87143326,0.607307971
64.5890808,-1.92697835,-0.518865705
66.9985962,-3.60131693,4.55279922
67.0829926,-2.91555953,2.59111094
68.2918854,-3.42083549,2.74481893
68.5384979,-2.47673178,3.75696754
67.3296127,-1.97145557,3.60325956
69.5460815,-4.25197077,4.25522232
65.8496857,-1.93137109,3.47278404
67.3895874,-0.806785703,2.67695236
78.5423279,-4.60509253,4.79433537
79.5043793,-4.41483307,6.49567795
80.0424118,-4.59037399,4.77267981
79.5062485,-5.42691088,5.67738581
78.5423279,-5.54317713,3.89863563
78.0061798,-5.4418335,5.69934177
68.3628082,-3.56339836,-0.204700083
68.6430817,-3.34207678,-1.92141938
66.9485626,-2.56930161,-2.05976224
66.6547928,-3.61894345,-1.33087373
29.8024902,2.23458385,6.32013893
30.7701073,2.90220165,7.00142145
30.5709438,1.78089249,5.27532101
30.7701073,1.50498092,7.32826567
29.8024902,0.837363243,6.64698315
30.0037289,1.9857471,8.4888258
32.978466,0.151379496,6.395154
33.9148254,0.84441644,4.30579472
31.9551086,-2.32012129,1.97346997
31.7554569,-1.42869425,0.097319901
30.9901161,-3.06241369,1.29186821
31.5017357,-4.8858242,7.1886611
31.4875565,-3.58423424,6.31365442
32.9876404,-3.56951571,6.29199886
32.9876404,-2.2739892,6.88865757
33.0038834,-3.62500453,7.87098169
31.5038052,-3.6399262,7.89293575
31.9780388,-1.30621397,7.40404129
31.5530319,-2.33955145,7.06709862
32.9876404,-0.854923248,7.03233051
34.0022469,0.596606612,7.4951086
31.9780388,0.112851977,7.54771423
76.6072311,4.15749311,-5.26984692
76.5042191,5.45993805,-5.7183032
75.1071472,4.17557526,-5.2887845
76.5061035,4.44786453,-6.53650475
76.6072311,3.08477545,-5.99892712
78.0061798,4.429533,-6.51730633
33.0038834,-0.872888446,8.6215477
16.4501057,-4.61185598,-0.361757666
17.8032169,-4.98918152,-0.730037093
17.2791443,-3.01065183,-1.61434686
16.6972485,-4.47604322,-1.61654186
17.2213211,-6.45457315,-0.732232094
15.1362295,-2.85027122,-2.46372032
15.4286556,-6.30267715,-2.11125541
15.9074459,-4.6929884,-2.8341949
15.7496214,-6.47182941,-0.768799305
17.0622368,-1.63025022,-2.03162646
15.9623756,-0.35682863,-2.13679719
14.4975891,-0.327466309,-2.99861956
15.5974483,-1.60088801,-2.89344907
16.733654,-0.597811937,-3.67900801
77.3034363,-5.91079998,1.5602994
78.0061798,-7.7949791,1.15513802
77.3034363,-6.10093021,0.277282715
76.5042191,-7.90500784,-0.144105762
75.80336,-6.12711,0.27680546
76.5061035,-7.82151985,1.15465403
13.7264605,-2.57193327,0.988648355
15.3237953,-3.91334867,0.777173579
16.3181648,-3.50677013,1.88896418
17.4444733,-4.20527744,0.750032902
15.8478689,-5.8918786,1.66148329
14.0363693,-1.57684946,-2.56889105
51.65979,-1.7704078,1.8551507
52.7436829,-1.82014489,2.73026013
51.9455185,-3.65492296,2.995085
52.5028954,-6.67317104,-0.258272052
52.3419762,-5.28668118,-0.207014829
51.7931328,-5.5727911,1.15049756
51.954052,-6.95928097,1.0992403
2.24483705,0.298014462,-8.38057137
1.50008273,1.1782068,-7.62724352
0.0,1.18084431,-7.65329456
0.744754374,0.300651968,-8.40662193
1.50008273,0.928279817,-9.16865158
53.4541359,-6.93310118,1.09971762
54.0029793,-6.64699173,-0.257794797
52.5028954,-8.32388306,-0.151741713
50.8418922,-6.76207066,1.25879252
51.954052,-6.75777912,2.45899463
51.0047989,-8.261199,1.22422707
53.4541359,-6.10473061,3.66394281
54.6283798,-6.22315121,3.31558037
54.0795364,-5.68692017,2.00233746
54.6283798,-6.85128307,2.10258317
53.4541359,-6.73286295,2.45094538
54.0049553,-7.3695755,3.816221
