0.0,-2.21168542,-8.97315979
-0.529341102,-2.21280479,-8.98239994
0.0,-2.10782981,-7.88847542
-10.7182436,-8.1426506,-9.18875504
-35.2330742,-6.2214489,-5.1888485
-35.0784264,-0.376773119,5.23367977
-1.06103623,-6.14066696,-6.93138027
-4.89339352,0.0902307779,-11.4724855
-6.71414089,0.481105179,-11.0730991
-6.21902514,0.0,-12.2381935
-35.2531052,1.06657302,5.2067728
-26.2614365,8.60024071,5.39062881
-25.252655,10.0325346,5.14943409
-21.2182369,5.7482028,10.9522858
-22.7182369,5.75569344,10.9631376
-11.3331614,-2.60133529,10.7578373
-11.5603342,-1.08438134,11.0611858
0.0,-0.217034549,-5.97703648
-35.1434326,-8.59681797,-2.7481246
-34.7190247,-10.7411976,-3.00024319
-33.6434326,-9.96697426,-2.73306203
-33.8088531,-10.6915712,-4.18743658
-35.3088531,-9.32141495,-4.20249939
-19.7190247,-11.9969635,2.95698595
-24.2182369,0.0,-12.3952703
-24.9114056,0.00565028191,-11.2531281
-24.9114056,1.49973595,-11.2531281
-24.1100121,0.201413989,-10.0596313
-23.4176292,-1.29832196,-11.1114044
-17.5842266,-9.84668827,-1.26137471
-1.06103623,2.21611762,-8.99114227
-26.4960918,-6.45171595,-7.46222639
-1.7502284,3.08922696,-1.89467478
-2.70603442,3.37099409,-0.81184715
-1.73570347,3.49643469,-0.474028051
-2.61603546,4.23950386,-0.778440475
-1.66022921,3.95773649,-1.86126804
-13.5830841,8.19735909,-5.04008579
-13.5001173,6.80169582,-5.13563156
-18.2182388,-2.95385146,11.9842472
0.0,5.21534109,1.15648699
0.0,4.19081545,0.622683465
-25.2405205,9.22659779,3.44100761
-22.3548851,7.14731693,-5.18527794
-21.3401909,8.52688408,-4.55261135
-23.1033783,7.89740562,-4.6046257
-22.4053612,8.52739716,-6.67642641
-1.59102988,-3.20664263,0.347504318
-34.1680527,-9.03945732,-1.69896436
-35.2436447,-9.81368065,-1.96614528
-1.06103623,9.19270992,-1.11619711
-1.16699076,6.55769682,-4.16035938
-0.971492529,6.03510189,-3.35902357
-19.9065933,7.80752182,-7.80893421
-21.4065933,7.81731987,-7.81761456
-19.7190247,9.24860382,-8.1935482
-36.2190247,-9.21331215,-5.44844341
-1.06103623,9.19270992,1.11619711
-2.35053372,9.7140007,2.39428616
-23.147171,8.22233677,-2.40277719
-2.08186579,8.08594322,3.18538523
-0.529341161,7.61274147,5.25606251
0.0,7.60577583,5.24988794
-0.912851274,2.73743677,0.389529169
0.0,3.02141309,0.115735233
-0.912851274,2.91190147,-0.781228662
0.0,2.17069149,-0.871717572
0.0,1.99622667,0.299040258
-18.9700451,5.04288673,10.0896263
-27.8261757,4.3584013,-8.80477142
-5.45946693,8.68089676,-2.94303346
-5.83207512,7.48594189,-2.5085125
-6.11009121,8.4244194,-1.52597606
-2.31912255,9.30524158,3.62551355
-3.37136316,8.74515724,3.53136778
-3.60609365,10.0323668,3.804775
-6.06885529,10.8709888,-0.119826779
-4.92952776,11.4937019,0.0
-6.21902514,12.1489639,1.4751513
-26.0115128,1.42234564,-8.52076721
-19.7182388,10.1696911,7.01769972
-28.2183113,6.14179039,-9.47813511
-24.2068901,10.1695366,4.05194616
-25.252655,10.5623446,3.75243998
-24.2068901,10.6993465,2.65495205
-24.2182369,11.5897799,4.39542341
-4.89339352,7.54012585,8.64711285
-5.42933273,6.58963203,7.83969498
-3.60609365,7.11505222,8.03123379
-4.92952776,6.52916718,9.45913124
-25.7318802,9.02331066,-4.55671453
-28.2275925,5.66892529,9.73559952
-26.7287846,4.33688402,10.4205246
-28.2275925,4.34318399,10.4314022
-27.218235,5.77253628,10.9986486
-1.57522011,3.2027998,3.74385452
-1.06103623,4.30344248,8.19952488
-30.7931423,-9.52166653,6.04509449
-29.7872562,-9.10191727,6.3103714
-30.2182331,-10.2441998,7.07106113
-28.7182331,5.78002691,11.0095005
-29.7275925,5.67636156,9.74637222
-28.7190247,7.06362867,10.2334328
-6.70493603,-0.460165501,11.0689621
-6.21902514,0.0,12.2381935
-6.70493603,1.0149858,11.0689621
-4.92952776,1.38541269,11.4099007
-4.89339352,-0.0902307779,11.4724855
-2.35053372,-1.20593572,9.93177414
-3.07031059,-0.289336413,9.2250843
-2.31912279,-0.0902300999,9.98617649
-2.35053372,1.20593572,9.93177414
-2.31912255,2.30224037,9.71759033
-1.78081346,2.00036168,8.21889782
-1.06103623,2.21611762,8.99114227
-14.0970745,6.42567301,-8.72261047
-13.7190247,6.98926735,-10.1257019
-12.5970745,7.52712727,-7.72944641
-13.7182417,8.15763187,-9.21045971
-24.2068901,10.8794384,1.17175996
-25.425518,11.160038,0.131667435
-25.7068901,10.7120571,2.65808487
-25.7190247,12.0478029,2.96951652
-0.530518115,-3.43832064,7.6103344
0.0,-3.43503714,7.60167599
-3.60609365,-4.9863019,9.50060463
-17.259922,10.4697304,-4.95955896
-0.529341161,-4.30012465,8.19078445
0.0,-4.29483557,8.1831255
-3.60609365,-2.56776571,10.4178343
-3.28388548,-1.80335951,9.11379051
-1.9943881,-1.7136209,8.3747263
-2.31912255,-2.47745681,9.67440319
0.0,-2.29162192,5.6061368
-1.06523359,-2.79632902,4.93460512
0.0,-3.23204374,5.48618793
-8.21883011,4.74118614,10.009367
-7.71902466,4.34436512,11.4551497
-5.47559261,-2.94381809,10.0312958
-2.69633293,-5.79525852,6.9276433
-1.40683568,-5.37233925,6.31493855
-2.31912255,-6.68959808,7.41492701
0.0,-6.12838554,6.91751719
-0.529341102,-6.13535404,6.92368746
-1.06103623,-6.14066696,6.93138027
-7.71824503,-12.1617603,1.47830617
-6.52438021,-10.9759483,0.847842872
-7.71902466,-12.2512846,0.0
0.0,-7.60577583,5.24988794
0.0,-5.30053329,2.45033669
-6.74479866,-9.97016525,4.87865162
-5.45530128,-9.31095028,4.53266907
-4.89339304,-10.758956,3.98383212
-6.74479866,-10.4932604,3.49936104
-6.21902514,-11.4429102,4.33972311
-0.75703907,-4.73783541,2.98658895
0.0,-3.94361591,3.86765623
-0.876317561,-4.17771864,4.70951557
-4.18609524,-1.42179346,9.64525986
-0.828089952,-2.66842508,1.14811289
0.0,-2.41175628,0.644452929
-2.03997493,-8.39035702,-1.6778686
-1.06103623,-8.65846348,3.28372192
-26.4114056,0.00407242775,-11.2661228
-25.7190247,-1.49566352,-12.3178968
-25.718235,-0.00158944214,-12.4083605
-10.7190247,-10.8711548,5.70562267
-5.17282772,-10.203413,-1.6404469
-4.92952728,-11.1597157,-2.75062299
-12.2182426,-12.2009363,-1.48146188
-12.3784409,-10.9252491,-2.03164721
-13.7182417,-12.2141228,-1.48146188
-13.7190247,-12.3036451,0.0
-5.41543865,-0.370426953,10.3298988
-3.60609388,0.0,10.7296171
-25.2723503,7.79330301,-7.78780508
-25.3006325,8.89397049,-6.76037121
-25.7190247,9.28779697,-8.22826958
-24.1685486,8.74665642,-5.4988327
-25.3006325,9.74270821,-5.53076267
-24.2182369,10.201108,-7.04131603
-24.6502724,10.2560759,-4.7863245
-29.6678047,9.17086029,-6.35813427
-28.7190247,11.0102463,-5.77862263
-7.71902466,10.8479738,-5.6934557
-6.21902514,11.4429102,-4.33972311
-12.4791126,4.01640511,-10.2273102
-11.3430843,4.55846024,-8.61421967
-12.4791126,5.32817554,-9.53883934
-13.9791126,4.02104712,-10.2395496
-14.0970745,5.11110878,-9.41254807
-15.4465017,4.19115925,-9.90727806
-36.2190247,-3.70664477,0.220259905
-35.2122345,-3.19953156,0.659332871
-36.2190247,-2.10054588,0.158314407
-36.2190247,-2.74177766,1.53220057
-35.0075264,-4.45425797,0.898614526
-35.0075264,-3.81302643,-0.475271553
-2.88078213,-8.39664459,-3.72247601
-2.31912255,-9.30524158,-3.62551355
-4.89339352,-11.3997145,1.29328239
-5.23488283,-10.0752811,2.13407016
-3.60609388,-10.6513863,1.29331243
-35.1437645,-1.98466611,-0.436507761
-19.7182388,-8.19235325,9.24965286
-7.71824503,-2.9334662,-11.8948975
-7.71902466,-4.34436512,-11.4551497
-10.7182436,-11.4790592,4.35513258
-5.45446157,-9.78983593,-3.20356584
-4.89339304,-10.6949635,-4.15256643
-27.4141159,2.21143937,-9.97870922
-27.8296013,3.20345354,-9.31599808
-28.6734867,-4.30000114,-9.11008644
-27.325695,-2.88793349,-9.19152546
-29.1670895,6.27363586,-7.83258629
-14.3681841,-8.8708725,-0.389045268
-2.31912255,-6.55452204,-7.53459406
-1.80606389,-5.66166401,-6.34299755
-0.766824067,-2.74782181,-3.8814559
-0.766824067,-3.99183607,-4.29609394
0.0,-4.57949257,-4.133533
0.0,-3.33547854,-3.71889496
0.0,-3.39855194,-2.56106949
-0.766824067,-2.81089544,-2.72363043
-15.2182407,-11.5163412,-4.36757231
-15.4616528,-10.1431141,-4.12866497
-16.7182407,-11.5291452,-4.37072802
-16.7190247,-9.22900772,-8.17618752
-17.5964088,-8.14139462,-7.68786335
-17.5964088,-8.98654652,-6.46344948
-16.7182407,-10.1481457,-7.00282717
-5.43954086,-9.2525177,-5.20970345
-4.92952776,-10.1771679,-5.34138966
-4.89339352,-9.39041328,-6.59137344
-5.43954086,-8.41453552,-6.42372942
-6.21902514,-10.0718365,-6.95208645
-6.54235125,5.55566597,-9.53722382
-7.71824503,5.69204521,-10.8487062
-7.71902466,4.34436512,-11.4551497
-6.54235125,4.24948502,-10.2227612
-6.21902514,5.68737221,-10.8363829
-0.899863482,-0.904569626,-0.964135826
0.0,-0.0758158565,-0.429106891
-0.899863482,0.316751182,-1.22344148
0.0,0.384045959,-1.61655378
-0.899863482,-0.444707811,-2.15158272
0.0,-0.837274849,-1.35724819
-25.2558289,-7.65156841,8.15255642
-7.71902466,-10.8479738,-5.6934557
-6.71074724,-9.20317841,-5.97966766
-5.24782467,-5.06559515,-9.04964256
-5.24782467,-3.91833258,-9.6517725
-4.92952776,-4.07572317,-10.7467985
-4.89339304,-5.2516346,-10.2003136
-11.1559114,-0.325608402,-11.0830269
-2.79160118,-0.202501535,-0.225187123
-1.55815029,-3.60727549,1.25348818
-2.31518936,-4.07389116,1.848153
-1.519979,-4.53120899,1.25276327
-4.92952776,-8.60315895,-7.6217351
-2.35053349,-7.48863983,-6.63435602
0.0,-1.58346879,-5.83396816
-10.7182436,-2.93973136,-11.9203167
-10.7190247,-1.47988486,-12.1879482
-6.30091381,-8.54907227,3.27657175
-6.17802143,-7.4532423,4.67953968
-2.5586009,3.87716246,0.961225033
-2.61346102,3.10096455,0.36386466
-7.71824503,-8.12528992,-9.16915894
-8.6297226,-7.69698238,-7.97442818
0.0,-2.11085987,-6.90210629
-0.775801539,-2.66594625,-6.58150959
-10.7182436,-0.00158944214,-12.2774582
-9.65591145,1.15427649,-11.0700321
-10.7190247,1.47988486,-12.1879482
-11.1559114,1.15585434,-11.0830269
-12.2182426,0.0,-12.2905483
-11.5603342,0.397081405,11.0611858
-25.718235,-10.2109776,7.05006027
-27.218235,-10.2226543,7.05618858
-4.92952776,1.38541269,-11.4099007
-10.0603342,-1.08280349,11.0481911
-21.2182369,12.2789059,1.49092925
-19.96912,11.1284876,0.687153101
-19.8475685,11.045351,-0.993913651
-19.7190247,12.3560066,0.0
-18.46912,11.1153975,0.687153101
-3.60609365,2.56776571,-10.4178343
-3.12894964,1.97546887,-8.93425751
-2.35053372,1.20593572,-9.93177414
-1.83945227,1.88573039,-8.19519424
-2.31912255,2.47745681,-9.67440319
-19.076767,-7.51905537,-7.16893482
-19.7190247,4.38150024,11.5530672
-18.2182388,2.95385146,11.9842472
-3.68184876,4.76925898,6.64098787
-2.43168712,4.63786697,5.91442156
-5.35011673,8.26277447,6.19321871
-7.1166296,7.80394459,6.15042734
-6.63961411,8.82003403,6.68690825
-6.21902514,10.0718365,6.95208645
-4.89339352,9.39041328,6.59137344
-5.25285387,5.1327467,-8.92451954
0.0,1.12154353,-5.85464478
-0.813018978,1.77273774,-5.67467403
-0.712564886,1.23535609,-6.93830442
-0.86979723,1.0174216,-3.57694578
-0.86979723,0.576497197,-2.44015908
0.0,0.794158518,-2.6938858
-0.86979723,1.74806881,-2.58934975
0.0,1.23508298,-3.83067226
-4.92952776,4.07572317,-10.7467985
-6.47712803,3.12050343,-10.5862179
-5.18763065,2.85650301,-9.8901062
-4.89339304,2.83315444,-11.1175222
-13.6768684,6.80353355,-6.79006624
-36.2190247,-0.556998014,4.19022989
-9.57116127,8.91979313,-6.46115923
-16.7190247,-12.3298264,0.0
-2.35053349,7.48863983,-6.63435602
-2.31912255,6.68959808,-7.41492701
-31.8890457,-3.72745633,-9.28337097
-30.6504536,-2.68421721,-9.74512768
-32.5175362,-6.56761265,-5.46075249
-32.4620285,-6.33568525,-7.51585674
-32.9078293,-5.29501724,-6.90915108
-25.7190247,-10.9870644,-5.76645613
0.0,5.3900156,-3.60351682
0.0,4.70654488,-4.19342709
-6.06885529,10.6931782,-1.58422256
-33.9840012,-0.247419611,-1.56938124
-33.935318,0.442296147,0.044563666
-4.89339304,10.758956,-3.98383212
-8.13961411,9.66960716,5.47896576
-8.28848839,10.2817564,4.13580894
-36.2190247,-7.13800144,5.21560764
-36.2190247,-8.69690132,4.70632267
-36.2190247,-7.48010921,4.00324345
-35.3088531,-10.7042809,-4.1905694
-36.2190247,-10.7539072,-3.00337577
-10.7190247,-4.35364914,-11.4796295
-7.93404865,-8.68972397,0.56866616
-13.7190247,10.8943367,5.71778917
-8.22261524,9.37973881,-5.90992928
-9.21824455,10.0933771,-6.96695471
-8.22261524,8.53996468,-7.12655258
-7.71824503,10.0817003,-6.96082687
-10.8784409,-11.0907297,-0.560986102
-35.1562805,-5.1806469,2.06905746
-36.2190247,-5.73679066,1.63606286
-5.96447468,-8.40573311,-4.28335571
-33.7714386,-3.02366519,-2.64457917
-3.33110046,3.22148657,4.02245998
-2.50780845,8.04091167,-3.7687645
-2.31912255,9.36923313,-3.45678043
-3.60609365,10.0323668,-3.804775
-1.42782497,3.85417199,6.66230392
-16.7182407,2.95226192,11.9711571
-8.92061615,9.8151226,1.43138504
-5.30219173,9.95817757,-2.61221743
-4.77935791,9.9703207,-1.40605402
-4.89339352,11.3997145,-1.29328239
-6.21902514,12.1489639,-1.4751513
-4.92952728,11.1597157,-2.75062299
-36.2190247,3.99455762,-5.784235
-35.0506248,4.36773586,-4.97390461
0.0,3.17441177,2.65653896
-4.07403898,5.58141899,7.59326267
-15.489872,8.43161201,-5.65154076
-11.4106588,-9.57443047,-2.04703188
-6.78848839,10.7932606,2.75043488
-4.89339304,10.6949635,4.15256643
-6.21902514,11.4429102,4.33972311
-7.71824503,12.1617603,-1.47830617
-0.787385225,2.58154821,3.3805027
0.0,2.02285719,2.22806573
0.0,2.35032034,3.59811163
-19.7182388,8.19473362,9.24754429
-13.9200287,8.88143158,-5.02453995
-0.822852135,4.94981384,-0.240873754
0.0,4.36528015,-0.548074365
-0.822852135,3.78041124,-0.747821987
-2.35053372,8.8587389,4.64942455
-21.2182369,5.7482028,-10.9522858
-13.7190247,4.36293316,11.5041084
-9.7387886,-8.11414623,-7.61880112
-9.21824455,-8.13278008,-9.1800108
-2.31912255,6.55452204,7.53459406
-1.95834303,5.70665407,6.54127216
-1.95834303,4.87116861,7.28144741
-2.35053349,5.68332863,8.23372269
-10.1996536,6.16704226,7.63804722
-34.7182312,-11.6760206,-4.4264307
-33.8088531,-10.1584034,-5.5932827
-34.7190247,-11.0566092,-5.80295658
-36.2190247,-11.6877031,-4.43256092
-8.19604111,8.15412807,7.5876236
-7.71824503,8.12528992,9.16915894
-6.69604111,7.04016304,8.55714989
-8.19604111,7.04759979,8.56792259
-9.21824455,8.13278008,9.1800108
-9.21824455,2.93505549,11.9079876
-8.20493603,2.45191383,10.7281742
-7.71824503,2.9334662,11.8948975
-7.71902466,1.47672915,12.1619587
-15.3560429,-9.68973827,-0.651048303
-6.33965874,-8.87438774,-0.248963669
-8.3000145,-9.78530312,0.109190583
-6.76768017,-9.84183502,0.493623257
-30.2182331,-12.3568745,1.50039625
-28.7190247,-12.4345484,0.0
-10.7190247,-1.47988486,12.1879482
-9.83316135,-2.59975743,10.7448425
-19.7182388,5.74071217,-10.941433
-10.7190247,1.47988486,12.1879482
-7.71824503,10.0835066,6.95821047
-7.71902466,10.8479738,5.6934557
-13.7190247,-1.48304057,12.2139378
-4.89339304,5.2516346,10.2003136
-6.69604111,8.14433002,7.57894325
-6.21902514,8.1154232,9.16042042
-4.92952776,8.60315895,7.6217351
-3.60609365,-10.0323668,-3.804775
-5.48313761,-9.90984344,-2.31278014
-3.2478404,6.26391411,7.03496122
-2.31912279,4.56091309,8.88425255
-7.71902466,9.17021751,8.1241045
-4.48564291,-9.21552849,2.52783346
-3.56892633,-9.27280331,1.80955434
-1.25029528,1.97170854,7.08103085
-34.1272964,-3.0216713,-7.06827736
-34.1292114,-3.43123102,-5.64733887
-35.2311554,-4.23836994,-7.10253048
-35.1151619,-2.99468613,-6.03908253
-30.2572918,6.20432377,-6.2494936
-22.7190247,7.03388405,-10.19034
-33.871418,4.7828207,-1.72946298
-19.7190247,1.48935199,-12.2659178
-7.71824503,0.00158944202,12.251277
-32.789917,-3.6417737,-7.26664114
-13.7182417,5.71919346,10.8935919
-33.9058342,3.94571471,-4.11333084
-4.92952776,-1.38541269,11.4099007
-4.89339304,-2.83315444,11.1175222
-2.35053349,-3.54772234,9.35457516
-32.6854477,-3.04255152,7.87871695
-31.5401249,-4.65263844,8.1911993
-33.1731491,-10.0191898,-0.142307043
-33.7436447,-11.3650703,-0.458492458
-33.6570282,-10.6025,0.564355254
-34.1816483,-9.49374962,0.105862796
-30.323597,7.89573097,4.55404663
-33.615593,-1.00195861,8.32235336
-32.3632126,-1.99362051,9.80333996
-8.3539505,-3.8546102,10.5245743
-9.21824455,-2.93505549,11.9079876
-7.71902466,-4.34436512,11.4551497
-19.7190247,-4.38150024,-11.5530672
-19.7182388,-2.95852757,-11.9965763
-20.3049011,-3.48395467,-9.7430706
-16.7182407,0.00158944214,12.3298187
0.0,1.55561757,-1.76574445
-0.86979723,1.33795619,-1.51201773
-0.86979723,2.36314249,-1.69532275
0.0,2.58080387,-1.94904947
-17.1984596,10.9797373,-2.36624861
-16.7190247,11.9715443,-2.95072031
-15.2182407,12.2269258,-1.48461759
-16.7182407,12.2397289,-1.48777318
-19.7182388,-5.74071217,10.941433
-10.7190247,-9.18981457,8.14146519
-10.7182436,-10.1032467,6.97569895
-34.7190247,-12.4869099,0.0
-34.7182312,-12.3956671,1.50670767
-36.2190247,-12.4088612,1.5067085
-35.2436447,-11.1965466,1.03723049
-6.47712803,1.6882174,-10.9392443
-6.21902514,2.92879152,-11.8825741
-6.21902514,-12.1489639,1.4751513
-6.52438021,-10.7981386,2.31223869
-4.92952728,-11.1597157,2.75062299
-5.25285387,3.98548436,-9.52664948
-1.82227266,-3.59054852,4.05353785
-1.94155121,-4.10287952,5.23394966
-13.7190247,-9.20941067,8.15882587
-8.66143608,7.86534357,6.0421381
-0.828089952,-2.61302662,-0.0194489658
0.0,-1.01847398,5.83326244
-36.2190247,-10.976078,-1.44105029
-35.2436447,-10.0358515,-0.403819829
-36.2190247,-11.157692,0.0546726212
-19.7182388,-5.74352646,-10.9399557
-18.2182388,-5.73603582,-10.9291039
-5.45530128,-9.77040291,3.3211925
-31.1841431,4.79242325,-9.99733353
-30.851799,3.06340861,-10.8181057
-29.7217369,3.66574287,-10.6974049
-30.3545113,2.31515837,-9.87676525
-30.6868553,4.04417276,-9.05599403
-2.35053372,-9.7140007,2.39428616
0.0,-6.34678459,0.186487153
-3.38809681,6.16745281,0.908733726
-27.218235,-12.3308849,-1.49724054
-25.718235,-12.3180819,-1.49408484
-12.6729507,-10.2587643,-4.05758905
-11.2512426,-10.5825949,-2.956707
-12.2182426,-11.4918623,-4.35828876
-19.533905,8.74919891,-3.56054544
-18.3475685,10.3253574,-3.86193323
-20.1538544,10.1030407,-4.85399914
-36.2190247,-9.59321213,-1.45298028
-9.55671501,-10.7543163,-1.0041182
-9.75124264,-10.5698853,-2.95357418
-10.8784409,-10.9125395,-2.02851462
-35.1434326,-8.8189888,-1.18579924
-9.74084663,9.05530167,6.26271152
-9.21824455,10.0933771,6.96695471
-28.7182331,-11.6259346,4.41083527
-28.7190247,-11.0102463,5.77862263
-12.8323669,-9.25059891,-3.14791393
-33.2182312,-11.6632175,-4.42327452
-36.2190247,-10.976078,1.55039549
-35.2403374,-5.02392197,8.8135891
-36.2190247,-4.34440947,8.11045265
-35.2403374,-4.50030327,7.72661877
-35.2403374,-3.83343458,8.97373486
-36.2190247,-3.67754054,9.35756874
-30.8937798,-4.95977688,-10.0835991
-31.7190247,-4.41863537,-11.6509838
-32.3937798,-4.96441841,-10.0958385
-33.2182312,-5.79686975,-11.0450125
-31.7182312,-5.79219389,-11.0326824
-33.2182312,-10.2657461,-7.08593321
-27.218235,11.6142588,4.40470743
-28.1822147,10.5003185,3.83040261
-28.7182331,11.6270618,4.40786314
-29.6822147,11.0439568,2.43359041
-28.7190247,12.0732231,2.97578239
-18.4846249,-7.73426676,5.40812016
-32.7632828,-9.91608429,-5.39606047
-32.7632828,-10.4492521,-3.99021411
-29.6759186,7.59735584,8.25728226
-28.7182331,8.24681568,9.3063345
-28.1759186,6.46685696,9.24145699
-29.6759186,6.47429276,9.25222969
-30.2182331,8.25430679,9.31718636
-36.2190247,-10.2196207,-4.41217279
-29.4884911,-7.32630205,-8.49833488
-28.5067902,-6.3812294,-7.76033545
-29.2373238,-6.12599277,-9.50620651
-27.7373238,-6.11855602,-9.49543381
-28.7190247,-7.06362867,-10.2334328
-27.9884911,-7.31886578,-8.48756218
-1.65055203,-0.973855019,1.73134995
-1.73717177,-2.03786039,2.08665943
-34.7190247,-6.76603985,-8.98603821
-34.7182312,-8.28153801,-9.3455267
-32.7142906,-3.18631506,-10.8507576
-31.7182312,-2.98358941,-12.0982561
-31.2142906,-1.72487485,-11.1975861
-31.7190247,-1.50197482,-12.3698759
-32.7142906,-1.72645271,-11.2105808
-33.2182312,-2.98517871,-12.1113462
-34.7182312,-0.00158944202,-12.4869022
-36.2190247,0.0,-12.5
-34.7190247,1.50513065,-12.3958664
-36.2190247,0.653298438,-11.3783083
-34.7190247,0.651720583,-11.3653135
-36.2190247,-0.853410065,-11.3783083
-32.7632828,-9.06196976,-6.63346004
-31.7182312,-10.2558756,-7.07718897
-31.2632828,-9.05217171,-6.6247797
-31.7190247,-9.32699013,-8.26299191
-0.721186697,1.66716349,6.02435684
-1.97148204,1.59296048,6.32787418
-34.7190247,-7.0933733,-10.2765255
-36.2190247,-6.77347565,-8.99681187
-36.2190247,-8.28903294,-9.35638428
-35.2311554,-5.6830821,-9.20951176
-34.7182312,-5.80435991,-11.0558653
-33.7311554,-4.34431648,-9.89747429
-36.2190247,-1.5529995,5.69139862
-36.2190247,-4.78522968,-1.23685324
-36.2190247,-5.42646122,0.137032866
-36.2190247,-5.65413094,-9.57615662
-36.2190247,-5.80903959,-11.0682001
-32.4105301,10.7809868,2.97478151
-31.7182312,11.6515417,4.41714668
-3.29900599,4.28297997,-5.56656075
-29.4884911,-8.44936562,-7.50338745
-30.2182331,-10.2441998,-7.07106113
-29.4884911,-9.30168819,-6.26858473
-28.7182331,-10.2343302,-7.06231642
-27.9884911,-8.43956757,-7.49470663
-28.7190247,-9.30739307,-8.24563026
-27.218235,12.3308849,-1.49724054
-28.0645885,11.168911,-1.25212896
-28.7182331,12.343688,-1.50039625
-29.5645885,11.0011482,-2.74158645
-28.7190247,12.0732231,-2.97578239
-30.8937798,-7.41137552,-8.39138222
-30.2182331,-8.25430679,-9.31718636
-30.8937798,-6.28831244,-9.38632965
-31.7182312,-8.26417732,-9.3259306
-34.6852036,2.88793373,7.36920547
-36.2190247,3.68254185,8.5268259
-15.4465017,5.50572395,-9.21734142
-27.218235,-11.6142588,-4.40470743
-25.718235,-11.6025829,-4.39857912
-28.7182331,11.6259346,-4.41083527
-30.2182331,11.6387377,-4.41399145
-29.6678047,7.19547462,-8.58788395
-28.7182331,8.24443722,-9.30844212
-30.2182331,8.25430679,-9.31718636
-32.351799,1.60818839,-11.1901684
-33.2182312,0.0,-12.4738121
-32.351799,0.104635537,-11.1901684
-31.7182312,-0.00158944202,-12.460722
-30.851799,1.60661054,-11.1771736
-31.7190247,1.50197482,-12.3698759
-34.7182312,-2.98985457,-12.1236753
-34.7190247,-1.86910367,-11.2549019
-34.7190247,-1.50513065,-12.3958664
-36.2190247,-1.87068152,-11.2678967
-36.2190247,-2.99144578,-12.1367731
-34.7190247,-4.42791939,-11.6754637
-34.7190247,-3.3289659,-10.8950787
-24.2182369,-12.3048954,-1.49408484
-17.5386219,9.41620255,-3.50976205
-1.243083,2.00789142,-7.8220253
-16.8100929,-9.65615749,-5.62220669
-21.2182369,0.0,-12.3690901
-34.7190247,-0.851832211,-11.3653135
-15.2182407,0.0,-12.3167286
-15.2182407,2.94758606,-11.958827
-15.2182407,5.7238698,-10.9059219
-29.6551876,-2.45973945,-10.9044228
-30.2182331,-2.97891355,-12.0859261
-29.6551876,-3.91653752,-10.5453548
-28.7182331,-2.97732401,-12.0728359
-28.1551876,-2.45816159,-10.891428
-28.7190247,-1.49881923,-12.3438864
-29.2373238,-4.79745674,-10.203476
-30.2182331,-5.78470278,-11.0218306
-28.7182331,-5.78002691,-11.0095005
-27.7373238,-4.79281521,-10.1912365
-28.7190247,-4.40935135,-11.6265049
-34.7190247,1.77430153,-10.9344501
-33.2182312,2.98517871,-12.1113462
-34.7182312,2.98676801,-12.1244364
-36.2190247,1.77587938,-10.9474449
-26.7558289,-7.66136646,8.16123676
-27.218235,-8.23694515,9.29759026
-25.718235,-8.22707558,9.28884602
-31.2142906,-3.18167305,-10.8385172
-14.7988186,9.32917595,-5.99762917
-15.2182407,10.1364698,-6.99669933
-12.2182713,7.48662567,-6.46619606
-15.2182407,8.16750145,-9.21920395
-30.2182331,5.78470278,-11.0218306
-31.1841431,6.12095881,-9.30006409
-31.7182312,5.7893796,-11.0341597
-31.7190247,4.41863537,-11.6509838
-34.7190247,7.0933733,-10.2765255
-36.2190247,5.93375874,-9.34130383
-36.2190247,5.80903959,-11.0682001
-36.2190247,4.59963512,-10.0415058
-34.7182312,5.80154562,-11.0573416
-35.074234,5.71796417,-1.75207663
-36.2190247,5.04731464,-0.896317065
-36.2190247,6.13998508,-2.61265063
-34.7190247,4.42791939,-11.6754637
-36.2190247,3.23880553,-10.5868654
-36.2190247,2.99144578,-12.1367731
-32.258358,9.5567112,-6.02050018
-33.2182312,10.2657461,-7.08593321
-31.7182312,10.2540703,-7.0798049
-31.7190247,11.0334282,-5.7907896
-32.6841431,6.12839508,-9.31083679
-31.7190247,7.07850122,-10.2549791
-3.60609388,8.83030224,-6.09511757
-10.7182436,8.1426506,9.18875504
-9.74084663,7.1089983,8.45963383
-10.7190247,6.9743948,10.1041555
-11.2408466,7.1164341,8.47040653
-30.758358,7.56973457,-8.24416637
-30.758358,8.69279766,-7.24921942
-31.7182312,8.26179695,-9.32803822
-32.258358,7.57717037,-8.25494003
-34.7190247,7.04454231,-8.89194679
-33.2182312,8.27166843,-9.33678246
-34.7182312,8.27915859,-9.34763527
-36.2190247,7.05197811,-8.90272045
-31.7190247,9.32699013,-8.26299191
-30.2182331,10.2441998,-7.07106113
-34.7190247,9.34658623,-8.28035259
-36.2190247,8.1797657,-7.90358782
-36.2190247,8.28903294,-9.35638428
-22.7182369,-5.75287867,10.9646149
-23.0417824,-5.05978203,9.84661579
-22.7190247,-4.39078426,11.5775461
-34.7182312,10.2756166,-7.09467745
-35.2817612,9.0281229,-7.04794073
-18.2182388,-5.73603582,10.9291039
-34.7190247,-5.97698259,9.73158741
-34.7190247,-4.64565277,10.4303236
-33.7403374,-4.80154705,10.0464897
