15.6630602,-0.31622538,-4.00607872
28.1935863,-1.30709934,-6.55590105
27.7689705,-2.59054399,-4.80614424
30.9968929,-2.08433914,-6.05129862
28.4075165,2.73388433,-5.87150192
26.6986561,0.312216192,-5.11560726
30.1240044,0.82015121,-5.2143445
36.7908211,-0.324016064,2.64918613
36.453167,-2.60684729,5.29208279
38.5155029,-1.69115257,4.87084341
37.9316635,1.52507222,6.16543818
33.5603218,-0.515838385,2.77991915
35.4379196,-0.305690914,6.51593494
35.9061317,2.43646836,5.22784662
61.5404778,-5.47829628,3.52477026
34.6517906,2.79667711,1.7286514
37.7379608,-3.84879637,3.25630927
40.0018234,0.01218904,2.60025525
60.9746017,0.216891468,6.09111834
60.794342,2.79376888,5.22594643
63.6366005,1.06733108,5.48692465
57.6935234,1.71332288,5.65265226
57.9288788,0.269314229,3.34553099
57.8194046,-1.13500857,5.96229601
59.2555618,-0.377622306,7.07116604
30.8187675,1.51202762,4.5560627
31.3945637,4.51474047,4.54057646
33.3821259,2.45749474,5.19622707
28.5256042,3.93340921,5.13033533
27.963665,-1.10207844,6.25396967
1.82674289,-5.44607162,1.47046483
32.0766335,-0.022863837,6.30150986
30.3191795,-0.818619847,2.35525131
4.88844299,-5.81642771,3.62567806
75.8703384,5.09721756,-2.91997027
79.608017,4.20582914,-3.85237145
77.4894485,5.24342632,-0.134405032
67.1581802,-1.14336705,-1.79030716
70.3614883,-2.4115541,-1.81643367
70.9337769,4.76021147,2.32786727
72.7388763,-1.42021847,-0.19537209
9.80201817,3.4356637,5.41486597
10.6421566,5.69633818,3.98883748
7.47001743,5.8702383,4.55485249
9.36046886,1.09502304,6.3940115
12.7752237,2.21923065,6.34778738
6.83433151,2.55427361,6.07306385
10.2052879,0.86022985,2.62500739
8.04938507,-1.09073734,0.297103584
12.8660955,-1.19547141,-3.05006671
9.60708046,1.50274026,-1.21278644
8.34253407,-0.177202627,-3.91031885
11.7620497,-5.09191847,-3.39134526
10.7858124,-1.12653852,-6.61431551
34.3107491,5.61334658,-2.3949945
8.70412827,-5.03117418,-4.52461195
5.24408245,-2.63109493,-2.46592808
6.60318947,1.05401039,-1.55803478
1.95790601,-3.8225956,-1.58706951
6.73554134,-5.00243664,3.606318
4.66058111,-3.40291643,1.75968683
67.5343475,-4.94365072,2.92659473
65.6040421,-4.62173223,1.02793348
62.332592,-3.89870358,3.11451626
63.2411118,-1.80114055,5.73602581
67.2643127,0.294023722,5.77856684
62.1476555,-2.4176147,0.612202644
62.2469177,-0.586129844,3.72182012
66.0222855,0.360478252,2.38349533
64.469017,-2.10392213,-0.864125788
69.0631714,-2.63535666,-5.22842932
67.8749313,-4.15476751,-4.02987003
71.5452423,-3.06636095,-3.87803626
70.7558975,-0.488735408,-5.67303038
70.1312408,-5.13682127,-3.04023266
64.866188,-2.65210032,-5.21281052
67.3532715,-1.04555345,-5.85827684
49.3800011,-0.817462921,-2.01492691
55.1841927,-2.72098541,-1.41103029
52.978054,-3.71992588,2.97648072
55.4353218,-1.71956635,3.22578335
26.0899563,-5.79492903,-1.54435861
28.531971,-5.66068268,-0.924869955
28.8622704,-2.41111898,0.451665252
27.5066872,0.876862049,3.14021301
25.5530033,-1.18701208,3.52854896
30.3076859,-5.28396368,1.18106234
30.9434719,-6.2212472,-1.71218252
28.2655067,-2.66902971,3.7478137
28.5300083,-5.56459904,3.28286576
29.9732685,3.65644646,2.35117555
31.9844856,2.20610118,0.621914506
30.7594566,6.04491377,0.608508945
34.4559402,6.17660236,1.87996519
34.8194237,4.22182465,5.0821476
32.6823273,5.06012154,0.418050587
24.2179375,1.98832214,3.1893878
22.8340626,-0.139692605,6.54228973
16.4828091,-3.40977836,2.18521452
15.8471985,-3.00974035,5.6151638
17.3830872,-0.781136334,4.86451721
19.8002453,-2.7018218,6.19430828
19.1693096,-0.99654305,6.77263546
5.4909811,4.77144098,3.66275287
3.97434068,2.98300648,6.03654099
19.7277241,-2.31871843,1.49617195
19.6899815,-5.48007917,3.48462796
49.1780701,2.83397484,5.61236143
52.7866745,-0.133053526,6.0908637
50.9979515,2.48356271,3.56485963
51.8918152,3.60462856,5.12573957
49.4697304,4.90574026,3.93666935
15.0225239,-0.309267849,2.98715854
10.4852276,-2.54740858,5.11532688
13.1498728,-2.66431689,5.95556641
11.0217199,-0.327481568,6.63369751
15.7911243,-5.19518232,4.38983583
12.5668755,-4.66729832,3.63799024
10.1262341,-6.75138664,2.35636592
1.96963978,-0.455900848,-5.6739378
7.26825476,-0.49525243,3.43819165
14.3940458,0.237089992,6.25045633
25.2841492,1.02917349,5.91156054
56.3290977,-0.234964252,-3.34977007
57.8094597,-3.58174181,-4.73046589
59.5122299,-2.33836508,-5.3775034
59.3689499,0.57438302,-1.43482697
1.39865732,-0.353692949,-7.67617607
61.1527786,0.0231958032,-3.09401417
59.5099564,1.30594528,-5.61213207
57.077877,-2.21832561,0.998872221
64.7778473,0.0130806193,-5.60949993
64.4210205,-0.0440229289,-3.17229271
57.7797318,3.69910407,-4.73160172
55.3193092,1.53155744,-5.29894352
14.304925,5.81821918,-1.56282699
33.8951988,2.26221752,-5.20126247
57.7960777,0.0652964041,-6.00816345
55.299984,-1.44449806,-5.97628403
81.6390991,2.39462781,3.33690166
81.9088287,0.163906172,4.43185711
81.9185562,-0.92482394,5.73408318
81.8862305,0.825192869,5.75751925
27.8223228,6.46953917,-1.63330424
25.4618282,6.11905289,-3.45680737
49.0706024,0.662267327,-4.6695838
46.8956261,1.01639426,-1.53263009
45.8789902,-1.81398356,-3.59399915
23.1779995,5.71629238,-3.3209424
25.7735939,6.51551914,-0.497474283
22.4297943,5.77193117,-0.575376034
47.978775,-1.60210073,2.084795
23.2142086,-0.317817479,-6.49568748
19.8856449,-0.95737195,-6.55148029
69.0604095,1.14356112,5.13576984
66.7174377,2.76014352,5.18086863
47.8368759,-1.24621189,-5.99722004
79.7110214,-2.35267282,-0.547508895
77.0838089,-2.80040503,-1.42544949
74.9919815,4.53380299,0.154323459
44.3028564,-3.59739208,-5.02322769
42.744812,-2.17120457,-5.96494818
81.5457306,2.28389144,0.71304667
43.6140289,0.29381144,-2.9311204
41.7784843,-2.58876634,-2.37778378
43.7110519,2.50286961,-4.94117594
39.5483818,-0.458129823,-0.621138513
39.3243141,1.79675984,-2.28726196
37.8850784,2.60471153,2.23534465
41.2254333,2.88181233,-0.343268156
39.7012672,-2.88593817,0.741938114
35.0735512,-3.80772543,2.06203842
36.1233368,-3.0288775,-1.19557047
34.8080864,-0.00264939177,-1.6965003
81.8090286,-4.03093863,1.77288008
5.00058603,2.41056991,1.7440629
7.23192835,2.45258045,3.48331189
4.47942591,0.543124676,4.06316757
1.87015438,0.525823772,5.40925121
2.35040784,1.95700014,2.74131608
6.73147106,-0.575542331,5.9706068
3.0249145,-3.0824573,4.30809736
13.3368502,-3.63184547,-6.6361804
15.5774746,-3.80787396,-4.36956739
14.3340712,-6.01814222,-2.98173356
12.2773132,1.15100157,-5.61093283
13.895525,-0.97188133,-6.63526201
55.8584938,-5.87155151,1.31600916
53.7742882,-5.55527449,1.0594784
56.4723587,-5.24133778,3.0081954
15.7285862,-0.431393027,-0.165737689
17.4805355,-3.29652643,-1.41270733
21.2914009,3.6044693,1.2191242
18.1425591,2.61036873,1.89714932
20.5579491,0.646240115,4.09789658
7.50794125,-1.46387935,-6.64269209
8.40238667,2.7638371,-5.6171155
5.436409,1.5487628,-4.14121675
36.0402832,4.41755819,-1.91258097
12.9289312,3.31024814,0.0303779803
15.974206,4.24098301,1.93975401
16.9834042,6.59562349,-0.318505615
14.6837025,5.12373161,-4.09702539
26.5957909,4.49452066,3.52412295
24.9335575,3.52528858,5.0384922
31.9187107,-4.33905888,4.11964512
30.8451595,-3.12221742,5.64827919
47.6871033,-1.50111878,5.86010361
47.6623611,1.28260505,6.55704308
48.2871246,0.232175693,4.51162148
48.4165649,-4.14165354,4.02427769
72.9044113,1.73225832,-5.88432407
71.5946503,2.36432457,-5.28535748
33.4448624,-3.8171401,-4.95633268
30.8692589,2.15011191,-6.2263031
51.8281937,-4.71056652,4.6215086
49.59729,-5.61932468,2.01361728
46.8406982,-5.52903128,1.22701049
53.3985405,5.44758749,-0.955756843
54.359951,0.460961372,5.11780024
75.3447952,-4.95127153,2.3668313
2.01321054,1.96583104,-4.88584518
73.4685059,0.129994303,3.34358859
79.5095825,5.61456728,-0.743231833
81.5457306,0.540014803,-1.61376905
47.9338493,3.47854447,-4.54682732
46.0913239,3.05809021,-6.06719875
46.764946,5.49392843,-3.5559001
79.7405243,4.70024204,3.10333967
81.8387909,4.77896643,-0.0312896073
82.1548996,4.37039995,-1.40165281
43.0520554,-4.36069584,4.35594559
1.81595373,-4.20199442,-5.23258448
43.6849823,-3.80542207,0.531992316
43.7783241,-6.00274134,1.67728996
74.2198944,2.91398335,-4.83650541
67.7001801,2.78598881,-5.06213379
81.901123,-4.20667553,3.93001437
81.8618774,-2.60087681,4.80358219
82.6236572,-5.10396528,2.88764119
79.4293747,-4.85876513,3.14464951
74.9428406,-2.63930488,1.09050322
76.6033325,-5.78226089,-0.420198739
79.3492355,-5.35579395,0.520752072
79.3527374,-5.37894869,-1.89501464
81.7495956,-5.86227512,0.349123001
72.7788391,-5.77266073,0.403795928
32.4303169,-2.69449806,-2.51253963
4.06948471,0.211191729,-6.86792707
74.6422195,-4.6633606,-1.51538217
71.087204,-5.50324965,-0.662172377
68.1912689,-5.00645399,-1.05117178
66.854805,-5.35982752,-2.72340894
64.2558136,-3.83569336,-3.24027562
67.0484238,-6.304286,0.116357036
2.10712886,5.24017811,0.28112945
64.9221191,3.56388116,-4.74051237
63.312088,1.5662123,-1.49086905
64.1232529,5.25270271,-2.94008398
67.1221695,5.12596035,2.63020825
62.2075577,3.80354643,0.0430723764
64.6801147,5.74144745,1.84532094
63.5307808,4.11803007,2.76757503
58.5981255,3.66147733,0.222529307
56.1014481,4.66939735,-1.11136401
58.0329094,5.16676092,-3.04655862
61.7407112,2.7668941,-3.77235222
57.7474442,1.06804216,0.970012665
60.5184517,4.35488224,2.60592318
58.478199,3.55904126,3.6431911
62.0486679,1.64381158,1.99337626
52.2532959,-5.09192371,-4.19051886
50.2825356,-2.29725695,-4.9613266
53.2958488,-2.32297993,-4.68771267
54.9625092,-3.87955594,-4.81037903
53.5456314,-2.53582859,5.51994514
45.982563,0.575157881,-5.53740406
59.1262512,-3.60874915,4.28357887
59.4437485,-1.34351075,1.10366464
58.8893967,-5.79243994,1.30472648
59.0985794,-4.61917973,-1.95660794
55.8845711,-5.4368906,-2.51592016
51.8763161,0.195153907,-5.11063433
46.8486481,3.72053385,-3.19694901
39.2652359,-5.82271671,2.37308288
36.6433525,-5.84448051,-1.19500792
50.8396873,3.20524335,-4.44424248
52.8915176,2.99525523,-5.19310045
39.7909508,2.29635239,4.57975292
34.4719467,-5.58134794,-2.25252223
41.8432083,-5.82042933,1.49300897
39.6032143,-5.50035715,-1.17725599
42.5648613,-5.82877159,-1.3984791
37.7316246,4.01480818,-0.184736818
37.2080078,5.90623093,2.11337852
37.9498291,6.71619892,-0.00364533323
37.7350731,6.43974543,-1.84472537
37.8654976,4.47317553,-3.76949716
41.1354218,4.80469465,-3.83717227
12.0696335,3.27243018,-3.80531955
1.88067293,-3.30736351,6.63087463
4.20442104,-1.48890722,6.64182806
38.8997955,-5.29135084,-3.04392123
71.214447,1.21109819,4.89001226
74.585083,4.09946585,2.61448884
73.1265335,2.52507424,5.26308537
44.836647,-4.84922314,-1.63412154
42.9822807,-5.35221195,-3.46759129
27.9827328,6.45474339,0.688241661
23.9557533,5.42394972,3.31730819
61.2462578,-2.48141575,-2.80083299
61.6501083,-0.79429245,-5.63740396
38.7463264,3.07490301,-4.77787352
41.1005058,3.2057848,-6.02669001
35.8109665,2.05283427,-4.41346693
40.1192741,-4.12147093,3.65646935
4.23084497,-5.09484768,-4.28794527
2.24832749,-0.693681955,-2.9143343
3.95698142,-2.13389087,-6.49479055
55.2743607,4.46396255,-4.06338406
55.1217308,2.72737789,-6.3706913
40.4126663,6.11129379,1.22556698
42.1205368,3.75991201,2.11314511
41.6576729,4.63975239,4.28717709
72.0879593,5.45259714,-2.69308996
73.8034973,-0.902874112,-5.62888622
74.2066193,-3.37027812,-3.69986367
75.8066177,-1.88359571,-5.35876942
79.508194,-2.81387949,-4.78752708
4.57473469,3.30851793,-2.18085623
2.40106344,0.808231652,-0.959301889
6.88420677,5.86992025,-3.23937345
7.38440418,4.27148771,-1.08895779
4.73020887,4.96140051,-4.7282052
55.4319572,6.33321238,0.745886505
56.7951508,4.95036173,2.33121061
3.974123,-6.66335392,-0.00140046317
58.9188194,6.01917458,-0.359321922
6.94101858,-3.31130648,5.99102783
53.3500328,5.56507397,1.26929677
10.0697994,5.78350067,-3.53258109
10.4791937,3.9216063,1.56383646
7.66834068,2.54426455,1.0843153
6.95939159,6.81730843,0.644448102
9.93812752,6.762784,0.602639377
45.6483154,5.46306276,2.63271308
2.23809004,3.09556842,-0.338120371
17.5136032,0.67670244,6.84316587
15.6515818,3.64611888,6.46562433
16.292511,2.51589322,4.58964539
16.1041641,6.54752064,-1.79619801
19.8992844,6.14190483,-2.50876641
20.1520576,3.67534995,-5.43677759
5.00050116,-0.126605496,0.826086223
2.24832749,-0.0469736345,1.44974613
6.03269005,-5.6243453,-1.96124101
9.85091114,-4.97297764,4.42617846
9.29795742,5.81635094,2.58012056
42.9036522,1.96780515,-6.02820253
12.9979429,6.34373093,2.1384809
1.8032912,6.40744686,2.32664657
2.12870717,4.03989983,4.05811548
4.18173361,6.62879229,1.01247942
16.3890457,-0.914284229,-6.79113483
13.9269695,3.51345396,-5.84949398
16.2059746,3.92016292,-5.70835876
16.9553261,-2.14277482,-5.8402648
21.4744186,-6.26847982,0.170913219
21.1096668,-4.69200802,-3.50766993
18.8765831,-6.40929079,-1.66609633
19.1601906,-5.29585123,-4.04772282
51.444252,-5.68662834,0.277053654
16.0581741,6.51994514,1.58494782
12.781661,4.17823267,3.1960535
18.9148045,4.9343133,4.34581947
48.7618904,5.7423501,1.26075256
32.3560219,-4.08425856,-0.0483463742
33.289753,-6.07244349,2.07147431
61.580822,-4.34105444,-4.24758005
62.2379036,-4.69894409,-1.42266321
2.01321054,4.3858223,-3.24108768
20.4311333,6.01724291,2.11156368
22.7583199,2.33922243,-5.80887413
33.8294182,-2.99482226,5.53839207
46.6361313,6.18297052,-0.312460899
44.7235146,5.04386091,-1.67087793
43.4259262,6.55912161,0.535887718
50.7220612,-2.03419304,4.75409937
32.0936775,-0.834185362,-4.46815586
21.4363308,3.50735092,5.34042978
81.9700775,-1.32518566,-0.159703597
73.0654602,-4.76427364,-3.41460586
76.6991119,4.75911808,3.1755259
79.4254761,1.5421927,-5.5667944
40.1438713,0.544759274,6.55730867
34.8339386,-4.19049978,4.97936106
55.6639481,2.07950735,5.81117296
37.4167252,4.55739832,4.75506544
27.7694798,-5.14135313,-3.85248303
18.9659595,-6.02109814,1.14594042
61.8946037,6.21529055,1.31341934
13.8045731,-6.45382738,2.18800592
61.2220573,5.35949087,-2.47690845
25.814539,-4.87418175,-4.35722303
1.62904572,-6.21672583,-3.19311213
2.24832749,-2.74375772,0.714267313
24.9743099,6.70017195,1.10527802
15.9009104,4.90252447,4.58034754
69.9264755,3.8497386,4.68337822
16.843214,-6.64434958,-0.624715447
1.88497162,7.20240688,-0.919488609
81.709938,-2.6335628,-1.82767916
76.6242294,-4.42485237,-3.6457479
81.8426132,-4.44431305,-0.668922901
81.9137497,-0.568664432,-3.52205729
82.2032623,2.18008614,-5.84172964
82.0167847,-0.375388026,-5.83182144
82.2213669,4.67219973,2.1689961
81.9466019,5.93031406,-2.00703526
52.1891022,-5.64011765,2.77231956
82.4024429,-3.94324017,-3.98888946
72.1513367,3.28169107,-1.61056364
72.6684418,2.65807343,-0.763117254
71.3315735,2.27286339,0.107451856
72.2988129,3.67787075,0.743164003
71.7817078,4.3014884,-0.104282379
73.1185684,4.68669844,-0.974851489
70.7281647,1.03695893,0.380166411
70.2110519,1.66057634,-0.467279971
69.2834473,1.9514755,1.39575517
69.8868637,3.18737984,1.12304068
70.4039764,2.56376266,1.97048712
69.2417297,2.66978621,-0.0175072774
68.6491699,4.28974915,-1.01403582
69.0150757,2.04463506,-1.19109404
69.6184845,3.28053951,-1.46380854
69.8451538,3.90569067,-0.29022181
67.1920319,3.0862546,-1.21065032
67.7845917,1.46629167,-0.214121804
67.4186935,3.71140575,-0.0370636508
66.2230911,5.33112478,-1.75110948
67.4103546,5.53968525,-1.69588995
66.6009674,5.80579567,-0.335297018
66.8080673,7.00980568,-0.733188152
65.6208038,6.80124521,-0.788407683
66.430191,6.53513527,-2.14900064
71.7682953,3.74686718,-3.41452885
72.9703445,2.00039029,-2.59993029
71.2504425,2.08035636,-3.53332663
71.6334839,1.61518013,-1.7293613
70.431427,3.36165714,-2.54395986
69.4416809,1.8501538,-4.04444313
69.8247223,1.38497746,-2.24047804
70.6437378,0.103676781,-3.22984457
69.2213058,0.149073049,-1.96776342
68.6287384,1.76903605,-2.96429205
69.9734268,-4.57290745,2.90042591
69.6086121,-6.0285902,3.43937206
69.184906,-4.97832012,4.28313017
70.3161774,-6.41310596,4.8064146
70.6809921,-4.95742321,4.26746845
71.1046982,-6.00769329,3.42371058
72.6169586,-3.95850444,5.67323637
70.6809921,-4.00647163,5.17545366
71.4856873,-3.47466993,4.24196625
70.8476715,-2.46404839,4.38622713
72.7836304,-2.41608095,4.88400984
71.9789429,-2.94788313,5.81749725
66.8786926,-2.88519263,4.03214788
67.9061279,-2.84828234,3.50362182
68.5222855,-3.5595479,4.27270985
69.2683182,-2.67346883,4.53279114
68.2408829,-2.71037936,5.06131744
67.6247253,-1.9991138,4.29222918
70.5662689,-1.61488008,5.17483473
68.8706512,-1.2780062,4.11635971
69.1520538,-2.12717462,3.32775259
70.4500046,-1.06858587,3.96979594
67.5084686,-1.45281959,3.08719063
67.2902222,-2.57398605,2.12690091
68.9338074,-3.24834132,2.36746287
68.5361481,-1.85287869,1.95103157
70.3665619,-3.08560157,2.54941416
69.7506485,-2.81130552,1.17269313
69.3575134,-4.29861164,1.52370489
70.7902679,-4.13587189,1.70565605
53.187767,1.98260641,1.85464537
53.440918,2.95405674,3.26479006
53.5040054,3.49802113,2.01556492
54.7142792,3.56499577,2.77398586
54.4611282,2.59354544,1.36384141
54.398037,2.04958105,2.61306643
51.9352684,4.20621109,-0.235594034
52.2677841,4.4353528,-2.40547323
51.2850189,5.15367889,-0.627875805
50.2068939,4.81341457,-2.08903408
49.8743744,4.58427286,0.080845058
50.8571396,3.86594629,-1.69675231
53.157074,1.50712919,-0.811748147
53.6061134,0.0155775845,-0.895641565
53.6998978,1.03501916,0.521526873
54.9162254,0.838181794,-0.79394567
54.467186,2.32973337,-0.710052252
54.3733978,1.31029177,-2.12722063
53.6368103,0.491054893,1.77075195
53.1800842,-0.626587927,1.55858254
52.7310448,0.864963651,1.64247596
52.6679535,0.320999324,2.89170098
52.0970764,0.571307659,0.149727583
51.648037,2.0628593,0.233620986
51.1282234,0.401252091,1.27067661
3.53916073,7.08097649,-3.29384613
4.48826647,8.13709068,-4.21366739
5.03524971,7.05778694,-3.28183794
5.98652983,8.69477272,-2.80883789
5.03524971,7.52010822,-1.85071933
4.49044704,8.71828175,-2.82101178
51.5542526,1.04341757,-1.1835475
47.9024811,1.28275895,1.46385217
49.019371,2.85989428,1.28884792
46.8766365,2.54350543,2.89087844
46.7268829,3.37653279,1.61954963
45.6099892,1.79939759,1.79455388
47.7527237,2.11578631,0.192523405
44.2901688,-0.324037284,2.39903426
44.0550461,-2.2000854,2.66794634
45.5246201,-0.909677744,3.33479476
44.859745,-2.19703388,1.40138853
45.0948677,-0.320985764,1.13247645
43.6252937,-1.61139333,0.465628028
44.6088104,1.14157093,2.47809839
42.4078064,-0.284157693,3.67244864
43.5587387,-0.459358364,4.26023293
42.0891647,-1.74976587,3.59338474
43.1392365,-0.148836613,1.81124985
43.141716,1.13884318,4.03136778
44.2926483,0.963642478,4.61915207
42.0916443,-0.462086171,5.81350279
44.0838699,2.75846648,2.84511614
44.459053,1.97459817,1.20676947
43.0826874,2.10063982,3.5286603
44.2336235,1.92543924,4.11644459
44.5544739,2.05883121,5.66986847
46.0215683,2.06155896,4.11659861
45.9317589,1.06029391,5.48786402
45.6699295,-0.0348948538,4.43714809
44.2028351,-0.0376226604,5.99041748
25.0363655,-1.43233979,-0.547280669
25.446167,-1.50390232,-2.91183472
24.0557823,-0.469638109,-1.63348472
23.7681847,-1.70626163,-2.83707738
23.3583851,-1.63469911,-0.472523332
24.7487679,-2.66896343,-1.75087333
24.8583794,1.53690684,0.529922605
